mean_ranks,created_at,loss,train_loss,epoch
2429.35009765625,2022-04-22 15:55:34.659862,,,
1409.800048828125,2022-04-22 15:55:34.676571,,,
,2022-04-22 15:55:34.677421,,,12.0
,2022-04-22 15:55:36.267464,"tensor(17.9515, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.9515, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:36.325371,,17.95152473449707,13.0
,2022-04-22 15:55:37.930719,"tensor(18.0924, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.0924, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:38.592968,"tensor(17.7520, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.7520, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:39.260171,"tensor(18.2541, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.2541, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:39.932053,"tensor(18.1662, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.1662, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:40.602318,"tensor(17.8787, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.8787, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:55:41.249761,"tensor(17.5698, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.5698, device='cuda:0', grad_fn=<AddBackward0>)",
1398.6500244140625,2022-04-22 15:55:41.346425,,,
439.75,2022-04-22 15:55:41.371946,,,
2075.199951171875,2022-04-22 15:55:41.399157,,,
1717.25,2022-04-22 15:55:41.424753,,,
1123.7000732421875,2022-04-22 15:55:41.449108,,,
659.4000244140625,2022-04-22 15:55:41.473146,,,
1476.4000244140625,2022-04-22 15:55:41.496944,,,
1812.800048828125,2022-04-22 15:55:41.520795,,,
1849.550048828125,2022-04-22 15:55:41.544779,,,
2917.300048828125,2022-04-22 15:55:41.569997,,,
1437.75,2022-04-22 15:55:41.600025,,,
2123.5,2022-04-22 15:55:41.624520,,,
1558.9000244140625,2022-04-22 15:55:41.648578,,,
2248.0,2022-04-22 15:55:41.672741,,,
982.25,2022-04-22 15:55:41.696904,,,
1116.9000244140625,2022-04-22 15:55:41.721480,,,
2245.400146484375,2022-04-22 15:55:41.745832,,,
2703.10009765625,2022-04-22 15:55:41.770057,,,
1238.9000244140625,2022-04-22 15:55:41.795973,,,
2034.2000732421875,2022-04-22 15:55:41.820527,,,
1629.8499755859375,2022-04-22 15:55:41.845622,,,
2059.400146484375,2022-04-22 15:55:41.870337,,,
786.0499877929688,2022-04-22 15:55:41.895453,,,
2359.400146484375,2022-04-22 15:55:41.920244,,,
3592.199951171875,2022-04-22 15:55:41.944722,,,
2201.900146484375,2022-04-22 15:55:41.969363,,,
2531.949951171875,2022-04-22 15:55:41.994063,,,
2418.75,2022-04-22 15:55:42.019484,,,
1147.7000732421875,2022-04-22 15:55:42.044342,,,
2011.4500732421875,2022-04-22 15:55:42.069029,,,
1657.800048828125,2022-04-22 15:55:42.099367,,,
375.6000061035156,2022-04-22 15:55:42.124489,,,
1393.1500244140625,2022-04-22 15:55:42.148620,,,
3358.949951171875,2022-04-22 15:55:42.172609,,,
1813.8499755859375,2022-04-22 15:55:42.196414,,,
2203.150146484375,2022-04-22 15:55:42.220285,,,
1414.0999755859375,2022-04-22 15:55:42.244482,,,
2425.800048828125,2022-04-22 15:55:42.269041,,,
1410.0,2022-04-22 15:55:42.286896,,,
,2022-04-22 15:55:42.287822,,,13.0
2658.52099609375,2022-04-22 15:55:46.734469,,,
3709.979248046875,2022-04-22 15:55:47.030264,,,
1946.916748046875,2022-04-22 15:55:47.321743,,,
2023.229248046875,2022-04-22 15:55:47.611745,,,
3293.64599609375,2022-04-22 15:55:47.913204,,,
1950.25,2022-04-22 15:55:48.205125,,,
1679.1458740234375,2022-04-22 15:55:48.493574,,,
2294.6875,2022-04-22 15:55:48.788728,,,
3301.479248046875,2022-04-22 15:55:49.076226,,,
2630.5625,2022-04-22 15:55:49.366366,,,
2265.604248046875,2022-04-22 15:55:49.663387,,,
2150.02099609375,2022-04-22 15:55:49.962875,,,
2684.9375,2022-04-22 15:55:50.253405,,,
3565.666748046875,2022-04-22 15:55:50.546878,,,
2662.8125,2022-04-22 15:55:50.842308,,,
2709.166748046875,2022-04-22 15:55:51.135531,,,
2016.291748046875,2022-04-22 15:55:51.426593,,,
1983.479248046875,2022-04-22 15:55:51.719624,,,
2430.33349609375,2022-04-22 15:55:52.025391,,,
2157.104248046875,2022-04-22 15:55:52.318484,,,
2513.0,2022-04-22 15:55:52.613726,,,
1447.8958740234375,2022-04-22 15:55:52.915013,,,
2242.70849609375,2022-04-22 15:55:53.210315,,,
2899.416748046875,2022-04-22 15:55:53.505060,,,
3218.041748046875,2022-04-22 15:55:53.797199,,,
2456.375,2022-04-22 15:55:54.092283,,,
2264.25,2022-04-22 15:55:54.384792,,,
2616.39599609375,2022-04-22 15:55:54.677969,,,
2459.229248046875,2022-04-22 15:55:54.975093,,,
2418.979248046875,2022-04-22 15:55:55.268609,,,
2755.0625,2022-04-22 15:55:55.563342,,,
2262.791748046875,2022-04-22 15:55:55.868395,,,
2811.6875,2022-04-22 15:55:56.172349,,,
1993.7708740234375,2022-04-22 15:55:56.470107,,,
2478.166748046875,2022-04-22 15:55:56.767109,,,
2259.979248046875,2022-04-22 15:55:57.068991,,,
2766.0,2022-04-22 15:55:57.365497,,,
2422.916748046875,2022-04-22 15:55:57.659556,,,
2665.166748046875,2022-04-22 15:55:57.955875,,,
2835.9375,2022-04-22 15:55:58.252922,,,
2153.0,2022-04-22 15:55:58.543992,,,
2681.77099609375,2022-04-22 15:55:58.833002,,,
2064.375,2022-04-22 15:55:59.132832,,,
3026.25,2022-04-22 15:55:59.427384,,,
2329.14599609375,2022-04-22 15:55:59.721655,,,
2726.854248046875,2022-04-22 15:56:00.024452,,,
1533.416748046875,2022-04-22 15:56:00.320160,,,
3069.8125,2022-04-22 15:56:00.612857,,,
2440.104248046875,2022-04-22 15:56:00.907370,,,
2607.58349609375,2022-04-22 15:56:01.205243,,,
2693.77099609375,2022-04-22 15:56:01.496683,,,
2187.729248046875,2022-04-22 15:56:01.790964,,,
2514.541748046875,2022-04-22 15:56:02.090881,,,
2618.25,2022-04-22 15:56:02.383930,,,
2543.8125,2022-04-22 15:56:02.672983,,,
2089.625,2022-04-22 15:56:02.966553,,,
2677.666748046875,2022-04-22 15:56:03.263162,,,
2982.25,2022-04-22 15:56:03.555966,,,
2975.70849609375,2022-04-22 15:56:03.851571,,,
2709.875,2022-04-22 15:56:04.146570,,,
2152.02099609375,2022-04-22 15:56:04.437553,,,
1725.666748046875,2022-04-22 15:56:04.732543,,,
2279.625,2022-04-22 15:56:05.024608,,,
3195.89599609375,2022-04-22 15:56:05.319655,,,
2215.125,2022-04-22 15:56:05.610308,,,
1710.5,2022-04-22 15:56:05.902784,,,
2691.1875,2022-04-22 15:56:06.196320,,,
2565.4375,2022-04-22 15:56:06.502743,,,
1500.8125,2022-04-22 15:56:06.798164,,,
2981.729248046875,2022-04-22 15:56:07.097255,,,
2673.541748046875,2022-04-22 15:56:07.396520,,,
2632.02099609375,2022-04-22 15:56:07.696251,,,
2870.375,2022-04-22 15:56:07.996343,,,
1841.9583740234375,2022-04-22 15:56:08.294828,,,
2672.791748046875,2022-04-22 15:56:08.588489,,,
2259.25,2022-04-22 15:56:08.878777,,,
1778.0833740234375,2022-04-22 15:56:09.165849,,,
2467.4375,2022-04-22 15:56:09.458604,,,
2957.875,2022-04-22 15:56:09.754304,,,
2902.89599609375,2022-04-22 15:56:10.047196,,,
2272.416748046875,2022-04-22 15:56:10.344209,,,
2395.8125,2022-04-22 15:56:10.639329,,,
1064.479248046875,2022-04-22 15:56:10.939167,,,
2223.125,2022-04-22 15:56:11.239118,,,
2122.08349609375,2022-04-22 15:56:11.530633,,,
2517.0,2022-04-22 15:56:11.822937,,,
2056.45849609375,2022-04-22 15:56:12.117503,,,
3012.89599609375,2022-04-22 15:56:12.415314,,,
1834.0208740234375,2022-04-22 15:56:12.707337,,,
3107.0,2022-04-22 15:56:13.000729,,,
3276.25,2022-04-22 15:56:13.298047,,,
2782.416748046875,2022-04-22 15:56:13.586135,,,
3159.979248046875,2022-04-22 15:56:13.878515,,,
3614.95849609375,2022-04-22 15:56:14.168070,,,
3172.27099609375,2022-04-22 15:56:14.462685,,,
2179.1875,2022-04-22 15:56:14.752149,,,
1994.3958740234375,2022-04-22 15:56:15.043726,,,
2660.9375,2022-04-22 15:56:15.341936,,,
3392.45849609375,2022-04-22 15:56:15.635991,,,
2170.0625,2022-04-22 15:56:15.927913,,,
2486.75,2022-04-22 15:56:16.219017,,,
2644.64599609375,2022-04-22 15:56:16.519586,,,
2663.39599609375,2022-04-22 15:56:16.820508,,,
2782.14599609375,2022-04-22 15:56:17.118065,,,
2982.166748046875,2022-04-22 15:56:17.418112,,,
2118.729248046875,2022-04-22 15:56:17.713260,,,
3256.625,2022-04-22 15:56:18.010889,,,
2567.625,2022-04-22 15:56:18.304388,,,
1959.375,2022-04-22 15:56:18.605075,,,
2728.8125,2022-04-22 15:56:18.902932,,,
2978.104248046875,2022-04-22 15:56:19.195766,,,
2225.9375,2022-04-22 15:56:19.492265,,,
1965.0833740234375,2022-04-22 15:56:19.781733,,,
2966.70849609375,2022-04-22 15:56:20.076120,,,
1891.7083740234375,2022-04-22 15:56:20.369073,,,
1992.8333740234375,2022-04-22 15:56:20.663268,,,
2034.104248046875,2022-04-22 15:56:20.952232,,,
2986.83349609375,2022-04-22 15:56:21.242257,,,
2114.916748046875,2022-04-22 15:56:21.535466,,,
3459.479248046875,2022-04-22 15:56:21.825761,,,
1953.104248046875,2022-04-22 15:56:22.119881,,,
2100.58349609375,2022-04-22 15:56:22.416206,,,
2304.52099609375,2022-04-22 15:56:22.713707,,,
2436.854248046875,2022-04-22 15:56:23.009786,,,
1885.916748046875,2022-04-22 15:56:23.300827,,,
3625.854248046875,2022-04-22 15:56:23.599554,,,
2391.229248046875,2022-04-22 15:56:23.894825,,,
2357.52099609375,2022-04-22 15:56:24.183751,,,
2875.125,2022-04-22 15:56:24.473377,,,
2397.70849609375,2022-04-22 15:56:24.771895,,,
2586.20849609375,2022-04-22 15:56:25.065563,,,
2431.541748046875,2022-04-22 15:56:25.356003,,,
2602.77099609375,2022-04-22 15:56:25.652213,,,
1567.916748046875,2022-04-22 15:56:25.945387,,,
2933.375,2022-04-22 15:56:26.237787,,,
2397.541748046875,2022-04-22 15:56:26.527798,,,
2097.166748046875,2022-04-22 15:56:26.829948,,,
2896.14599609375,2022-04-22 15:56:27.122988,,,
2343.666748046875,2022-04-22 15:56:27.420158,,,
2390.979248046875,2022-04-22 15:56:27.729309,,,
3177.70849609375,2022-04-22 15:56:28.026414,,,
3449.666748046875,2022-04-22 15:56:28.321534,,,
2404.479248046875,2022-04-22 15:56:28.618703,,,
2691.02099609375,2022-04-22 15:56:28.913087,,,
3065.666748046875,2022-04-22 15:56:29.203439,,,
2828.5625,2022-04-22 15:56:29.495526,,,
2385.979248046875,2022-04-22 15:56:29.793329,,,
2561.45849609375,2022-04-22 15:56:30.086974,,,
2909.541748046875,2022-04-22 15:56:30.380652,,,
2806.52099609375,2022-04-22 15:56:30.680591,,,
3130.52099609375,2022-04-22 15:56:30.976231,,,
2231.64599609375,2022-04-22 15:56:31.270725,,,
2926.52099609375,2022-04-22 15:56:31.561716,,,
2315.0,2022-04-22 15:56:31.858620,,,
2220.14599609375,2022-04-22 15:56:32.151519,,,
2906.33349609375,2022-04-22 15:56:32.442486,,,
3937.479248046875,2022-04-22 15:56:32.739991,,,
2485.4375,2022-04-22 15:56:33.033953,,,
2623.854248046875,2022-04-22 15:56:33.331434,,,
1901.666748046875,2022-04-22 15:56:33.625464,,,
2592.58349609375,2022-04-22 15:56:33.923968,,,
2974.854248046875,2022-04-22 15:56:34.213052,,,
2654.25,2022-04-22 15:56:34.505262,,,
2057.64599609375,2022-04-22 15:56:34.803133,,,
1830.5833740234375,2022-04-22 15:56:35.098738,,,
2599.25,2022-04-22 15:56:35.395918,,,
2397.27099609375,2022-04-22 15:56:35.687840,,,
2412.39599609375,2022-04-22 15:56:35.986854,,,
1819.875,2022-04-22 15:56:36.281315,,,
2109.625,2022-04-22 15:56:36.577199,,,
3466.666748046875,2022-04-22 15:56:36.880603,,,
2173.625,2022-04-22 15:56:37.174629,,,
2998.375,2022-04-22 15:56:37.465095,,,
2638.0,2022-04-22 15:56:37.757385,,,
1619.729248046875,2022-04-22 15:56:38.056985,,,
2941.166748046875,2022-04-22 15:56:38.360037,,,
2040.666748046875,2022-04-22 15:56:38.654076,,,
3153.0625,2022-04-22 15:56:38.952324,,,
2051.14599609375,2022-04-22 15:56:39.243674,,,
1437.375,2022-04-22 15:56:39.535111,,,
2491.1875,2022-04-22 15:56:39.832856,,,
2029.375,2022-04-22 15:56:40.124119,,,
2211.354248046875,2022-04-22 15:56:40.414304,,,
2816.25,2022-04-22 15:56:40.704092,,,
2395.95849609375,2022-04-22 15:56:41.000784,,,
3535.229248046875,2022-04-22 15:56:41.291767,,,
2263.0,2022-04-22 15:56:41.586287,,,
2131.33349609375,2022-04-22 15:56:41.886468,,,
2372.25,2022-04-22 15:56:42.178612,,,
3358.14599609375,2022-04-22 15:56:42.467921,,,
2801.354248046875,2022-04-22 15:56:42.763375,,,
2821.0,2022-04-22 15:56:43.061100,,,
2321.125,2022-04-22 15:56:43.360862,,,
2167.89599609375,2022-04-22 15:56:43.658602,,,
3087.479248046875,2022-04-22 15:56:43.959295,,,
3409.229248046875,2022-04-22 15:56:44.251244,,,
2398.95849609375,2022-04-22 15:56:44.545077,,,
2705.52099609375,2022-04-22 15:56:44.839734,,,
2729.77099609375,2022-04-22 15:56:45.143346,,,
1886.6458740234375,2022-04-22 15:56:45.435849,,,
2338.0,2022-04-22 15:56:45.727035,,,
2415.854248046875,2022-04-22 15:56:46.025121,,,
3127.625,2022-04-22 15:56:46.315531,,,
2460.1875,2022-04-22 15:56:46.607825,,,
2406.20849609375,2022-04-22 15:56:46.902655,,,
2416.6875,2022-04-22 15:56:47.202181,,,
1816.9375,2022-04-22 15:56:47.496712,,,
2195.8125,2022-04-22 15:56:47.789634,,,
2900.39599609375,2022-04-22 15:56:48.088701,,,
2793.5625,2022-04-22 15:56:48.379902,,,
3150.14599609375,2022-04-22 15:56:48.673313,,,
3062.20849609375,2022-04-22 15:56:48.975957,,,
3071.6875,2022-04-22 15:56:49.276293,,,
2418.64599609375,2022-04-22 15:56:49.568434,,,
2894.0,2022-04-22 15:56:49.861311,,,
3731.58349609375,2022-04-22 15:56:50.159940,,,
2997.08349609375,2022-04-22 15:56:50.452929,,,
2141.8125,2022-04-22 15:56:50.745962,,,
1756.8125,2022-04-22 15:56:51.041835,,,
2741.39599609375,2022-04-22 15:56:51.339258,,,
2173.979248046875,2022-04-22 15:56:51.629392,,,
1854.5833740234375,2022-04-22 15:56:51.923132,,,
1882.4375,2022-04-22 15:56:52.213850,,,
2966.604248046875,2022-04-22 15:56:52.503023,,,
1822.2083740234375,2022-04-22 15:56:52.796841,,,
3130.4375,2022-04-22 15:56:53.088968,,,
3014.666748046875,2022-04-22 15:56:53.388425,,,
2842.354248046875,2022-04-22 15:56:53.679405,,,
2419.83349609375,2022-04-22 15:56:53.976887,,,
2163.916748046875,2022-04-22 15:56:54.278099,,,
2411.0,2022-04-22 15:56:54.573385,,,
1990.354248046875,2022-04-22 15:56:54.874284,,,
3481.27099609375,2022-04-22 15:56:55.169412,,,
2379.666748046875,2022-04-22 15:56:55.459380,,,
2547.77099609375,2022-04-22 15:56:55.756842,,,
2364.27099609375,2022-04-22 15:56:56.056341,,,
2171.70849609375,2022-04-22 15:56:56.357152,,,
2159.52099609375,2022-04-22 15:56:56.655203,,,
2521.875,2022-04-22 15:56:56.953259,,,
2330.229248046875,2022-04-22 15:56:57.247703,,,
2416.541748046875,2022-04-22 15:56:57.538779,,,
2644.27099609375,2022-04-22 15:56:57.827925,,,
2350.70849609375,2022-04-22 15:56:58.124142,,,
3133.729248046875,2022-04-22 15:56:58.421084,,,
2937.166748046875,2022-04-22 15:56:58.710608,,,
2364.0,2022-04-22 15:56:58.997385,,,
2675.14599609375,2022-04-22 15:56:59.288635,,,
3361.08349609375,2022-04-22 15:56:59.591897,,,
2322.0625,2022-04-22 15:56:59.889456,,,
1758.979248046875,2022-04-22 15:57:00.184045,,,
2003.5208740234375,2022-04-22 15:57:00.481089,,,
2947.64599609375,2022-04-22 15:57:00.772893,,,
2055.125,2022-04-22 15:57:01.067778,,,
2052.0,2022-04-22 15:57:01.366035,,,
2684.354248046875,2022-04-22 15:57:01.659945,,,
1891.604248046875,2022-04-22 15:57:01.953311,,,
2919.8125,2022-04-22 15:57:02.245217,,,
2175.4375,2022-04-22 15:57:02.543236,,,
2294.354248046875,2022-04-22 15:57:02.835633,,,
2089.70849609375,2022-04-22 15:57:03.132044,,,
2187.3125,2022-04-22 15:57:03.434248,,,
2941.33349609375,2022-04-22 15:57:03.728081,,,
3095.625,2022-04-22 15:57:04.023611,,,
3021.5,2022-04-22 15:57:04.316141,,,
2481.3125,2022-04-22 15:57:04.613039,,,
1901.104248046875,2022-04-22 15:57:04.907828,,,
2133.979248046875,2022-04-22 15:57:05.201187,,,
3563.33349609375,2022-04-22 15:57:05.497424,,,
1997.625,2022-04-22 15:57:05.790402,,,
3009.02099609375,2022-04-22 15:57:06.087873,,,
2477.104248046875,2022-04-22 15:57:06.384589,,,
2149.854248046875,2022-04-22 15:57:06.681462,,,
2283.104248046875,2022-04-22 15:57:06.976833,,,
2439.39599609375,2022-04-22 15:57:07.271069,,,
1953.9583740234375,2022-04-22 15:57:07.564376,,,
2482.354248046875,2022-04-22 15:57:07.864710,,,
3408.89599609375,2022-04-22 15:57:08.156595,,,
2934.45849609375,2022-04-22 15:57:08.452180,,,
1934.9375,2022-04-22 15:57:08.744804,,,
2020.6458740234375,2022-04-22 15:57:09.039319,,,
2604.375,2022-04-22 15:57:09.329177,,,
2647.75,2022-04-22 15:57:09.623794,,,
2908.979248046875,2022-04-22 15:57:09.916464,,,
3526.541748046875,2022-04-22 15:57:10.213162,,,
1489.166748046875,2022-04-22 15:57:10.508921,,,
2420.89599609375,2022-04-22 15:57:10.800155,,,
2975.0,2022-04-22 15:57:11.094240,,,
3318.375,2022-04-22 15:57:11.386871,,,
2827.541748046875,2022-04-22 15:57:11.686408,,,
2709.0,2022-04-22 15:57:11.983655,,,
2124.4375,2022-04-22 15:57:12.274025,,,
2477.854248046875,2022-04-22 15:57:12.562070,,,
2288.20849609375,2022-04-22 15:57:12.854352,,,
2263.229248046875,2022-04-22 15:57:13.143284,,,
2033.0833740234375,2022-04-22 15:57:13.430041,,,
2164.729248046875,2022-04-22 15:57:13.721342,,,
1992.791748046875,2022-04-22 15:57:14.014648,,,
1705.9583740234375,2022-04-22 15:57:14.303399,,,
2575.479248046875,2022-04-22 15:57:14.592326,,,
3245.125,2022-04-22 15:57:14.880827,,,
2518.95849609375,2022-04-22 15:57:15.169973,,,
1912.916748046875,2022-04-22 15:57:15.456397,,,
3258.5625,2022-04-22 15:57:15.754597,,,
2426.89599609375,2022-04-22 15:57:16.050902,,,
2281.875,2022-04-22 15:57:16.342390,,,
2660.229248046875,2022-04-22 15:57:16.640450,,,
1971.354248046875,2022-04-22 15:57:16.931242,,,
1914.125,2022-04-22 15:57:17.220118,,,
2830.83349609375,2022-04-22 15:57:17.509808,,,
2468.20849609375,2022-04-22 15:57:17.806975,,,
2023.854248046875,2022-04-22 15:57:18.097583,,,
2712.75,2022-04-22 15:57:18.386826,,,
2525.8125,2022-04-22 15:57:18.685567,,,
3007.77099609375,2022-04-22 15:57:18.978538,,,
3012.375,2022-04-22 15:57:19.268883,,,
2311.666748046875,2022-04-22 15:57:19.560224,,,
2358.58349609375,2022-04-22 15:57:19.863356,,,
2397.5,2022-04-22 15:57:20.157552,,,
2331.5625,2022-04-22 15:57:20.450077,,,
2465.14599609375,2022-04-22 15:57:20.760641,,,
2759.64599609375,2022-04-22 15:57:21.052076,,,
3480.95849609375,2022-04-22 15:57:21.342187,,,
3044.45849609375,2022-04-22 15:57:21.632391,,,
2198.33349609375,2022-04-22 15:57:21.930572,,,
3631.54345703125,2022-04-22 15:57:22.210583,,,
2703.69580078125,2022-04-22 15:57:22.493975,,,
2105.674072265625,2022-04-22 15:57:22.775340,,,
1960.977294921875,2022-04-22 15:57:23.045589,,,
2363.022705078125,2022-04-22 15:57:23.312777,,,
2799.0,2022-04-22 15:57:23.575811,,,
3149.0,2022-04-22 15:57:23.852692,,,
1557.931884765625,2022-04-22 15:57:24.120691,,,
2491.272705078125,2022-04-22 15:57:24.387191,,,
2790.976318359375,2022-04-22 15:57:24.642559,,,
2253.02392578125,2022-04-22 15:57:24.904625,,,
2296.699951171875,2022-04-22 15:57:25.144297,,,
1990.6500244140625,2022-04-22 15:57:25.385497,,,
2818.074951171875,2022-04-22 15:57:25.627494,,,
2956.10009765625,2022-04-22 15:57:25.880474,,,
2922.375,2022-04-22 15:57:26.125588,,,
2533.72509765625,2022-04-22 15:57:26.371262,,,
2722.60009765625,2022-04-22 15:57:26.614226,,,
2872.35009765625,2022-04-22 15:57:26.864198,,,
2406.675048828125,2022-04-22 15:57:27.105039,,,
1223.425048828125,2022-04-22 15:57:27.348813,,,
2084.97509765625,2022-04-22 15:57:27.592874,,,
2967.97509765625,2022-04-22 15:57:27.841153,,,
2527.650146484375,2022-04-22 15:57:28.088273,,,
3103.550048828125,2022-04-22 15:57:28.329524,,,
1978.7750244140625,2022-04-22 15:57:28.576532,,,
2452.199951171875,2022-04-22 15:57:28.820973,,,
2105.824951171875,2022-04-22 15:57:29.071944,,,
1879.9000244140625,2022-04-22 15:57:29.316636,,,
2434.425048828125,2022-04-22 15:57:29.561539,,,
2190.447265625,2022-04-22 15:57:29.796078,,,
1813.7894287109375,2022-04-22 15:57:30.034523,,,
1968.76318359375,2022-04-22 15:57:30.268650,,,
2717.944580078125,2022-04-22 15:57:30.489739,,,
2627.97216796875,2022-04-22 15:57:30.713850,,,
2436.888916015625,2022-04-22 15:57:30.940628,,,
2884.8056640625,2022-04-22 15:57:31.168806,,,
2111.194580078125,2022-04-22 15:57:31.390582,,,
4046.166748046875,2022-04-22 15:57:31.611148,,,
2983.861083984375,2022-04-22 15:57:31.834040,,,
4011.47216796875,2022-04-22 15:57:32.064257,,,
3367.861083984375,2022-04-22 15:57:32.286786,,,
2269.8056640625,2022-04-22 15:57:32.508985,,,
2543.411865234375,2022-04-22 15:57:32.719071,,,
3038.38232421875,2022-04-22 15:57:32.933462,,,
1921.9117431640625,2022-04-22 15:57:33.144510,,,
3546.705810546875,2022-04-22 15:57:33.356773,,,
3386.88232421875,2022-04-22 15:57:33.563686,,,
2800.588134765625,2022-04-22 15:57:33.776759,,,
2163.88232421875,2022-04-22 15:57:33.993243,,,
2182.85302734375,2022-04-22 15:57:34.206448,,,
1983.11767578125,2022-04-22 15:57:34.417155,,,
2570.2646484375,2022-04-22 15:57:34.627850,,,
2857.676513671875,2022-04-22 15:57:34.839595,,,
1973.11767578125,2022-04-22 15:57:35.055689,,,
3297.38232421875,2022-04-22 15:57:35.266954,,,
2117.85302734375,2022-04-22 15:57:35.476981,,,
2701.794189453125,2022-04-22 15:57:35.684890,,,
2325.0,2022-04-22 15:57:35.897926,,,
2303.088134765625,2022-04-22 15:57:36.114782,,,
2264.88232421875,2022-04-22 15:57:36.328251,,,
2000.09375,2022-04-22 15:57:36.515060,,,
1466.5,2022-04-22 15:57:36.706255,,,
3504.966796875,2022-04-22 15:57:36.886489,,,
2564.133544921875,2022-04-22 15:57:37.067767,,,
3702.666748046875,2022-04-22 15:57:37.248410,,,
2244.36669921875,2022-04-22 15:57:37.426062,,,
1465.433349609375,2022-04-22 15:57:37.604003,,,
2452.36669921875,2022-04-22 15:57:37.782652,,,
1446.033447265625,2022-04-22 15:57:37.962741,,,
2329.56689453125,2022-04-22 15:57:38.146476,,,
2696.06689453125,2022-04-22 15:57:38.323573,,,
2984.533447265625,2022-04-22 15:57:38.501530,,,
